Station_ID	Year	Jul_Day	Hour	Mois_10_cm	Mois_30_cm	
49	2011	152	700	-999	-999
49	2011	152	800	-999	-999
49	2011	152	900	-999	-999
49	2011	152	1000	-999	-999
49	2011	152	1100	-999	-999
49	2011	152	1200	-999	-999
49	2011	152	1300	-999	-999
49	2011	152	1400	-999	-999
49	2011	152	1500	-999	-999
49	2011	152	1600	-999	-999
49	2011	152	1700	-999	-999
49	2011	152	1800	-999	-999
49	2011	152	1900	-999	-999
49	2011	152	2000	-999	-999
49	2011	152	2100	-999	-999
49	2011	152	2200	-999	-999
49	2011	152	2300	-999	-999
49	2011	152	2400	-999	-999
49	2011	153	100	-999	-999
49	2011	153	200	-999	-999
49	2011	153	300	-999	-999
49	2011	153	400	-999	-999
49	2011	153	500	-999	-999
49	2011	153	600	-999	-999
49	2011	153	700	-999	-999
49	2011	153	800	-999	-999
49	2011	153	900	-999	-999
49	2011	153	1000	-999	-999
49	2011	153	1100	-999	-999
49	2011	153	1200	-999	-999
49	2011	153	1300	-999	-999
49	2011	153	1400	-999	-999
49	2011	153	1500	-999	-999
49	2011	153	1600	-999	-999
49	2011	153	1700	-999	-999
49	2011	153	1800	-999	-999
49	2011	153	1900	-999	-999
49	2011	153	2000	-999	-999
49	2011	153	2100	-999	-999
49	2011	153	2200	-999	-999
49	2011	153	2300	-999	-999
49	2011	153	2400	-999	-999
49	2011	154	100	-999	-999
49	2011	154	200	-999	-999
49	2011	154	300	-999	-999
49	2011	154	400	-999	-999
49	2011	154	500	-999	-999
49	2011	154	600	-999	-999
49	2011	154	700	-999	-999
49	2011	154	800	-999	-999
49	2011	154	900	-999	-999
49	2011	154	1000	-999	-999
49	2011	154	1100	-999	-999
49	2011	154	1200	-999	-999
49	2011	154	1300	-999	-999
49	2011	154	1400	-999	-999
49	2011	154	1500	-999	-999
49	2011	154	1600	-999	-999
49	2011	154	1700	-999	-999
49	2011	154	1800	-999	-999
49	2011	154	1900	-999	-999
49	2011	154	2000	-999	-999
49	2011	154	2100	-999	-999
49	2011	154	2200	-999	-999
49	2011	154	2300	-999	-999
49	2011	154	2400	-999	-999
49	2011	155	100	-999	-999
49	2011	155	200	-999	-999
49	2011	155	300	-999	-999
49	2011	155	400	-999	-999
49	2011	155	500	-999	-999
49	2011	155	600	-999	-999
49	2011	155	700	-999	-999
49	2011	155	800	-999	-999
49	2011	155	900	-999	-999
49	2011	155	1000	-999	-999
49	2011	155	1100	-999	-999
49	2011	155	1200	-999	-999
49	2011	155	1300	-999	-999
49	2011	155	1400	-999	-999
49	2011	155	1500	-999	-999
49	2011	155	1600	-999	-999
49	2011	155	1700	-999	-999
49	2011	155	1800	-999	-999
49	2011	155	1900	-999	-999
49	2011	155	2000	-999	-999
49	2011	155	2100	-999	-999
49	2011	155	2200	-999	-999
49	2011	155	2300	-999	-999
49	2011	155	2400	-999	-999
49	2011	156	100	-999	-999
49	2011	156	200	-999	-999
49	2011	156	300	-999	-999
49	2011	156	400	-999	-999
49	2011	156	500	-999	-999
49	2011	156	600	-999	-999
49	2011	156	700	-999	-999
49	2011	156	800	-999	-999
49	2011	156	900	-999	-999
49	2011	156	1000	-999	-999
49	2011	156	1100	-999	-999
49	2011	156	1200	-999	-999
49	2011	156	1300	-999	-999
49	2011	156	1400	-999	-999
49	2011	156	1500	-999	-999
49	2011	156	1600	-999	-999
49	2011	156	1700	-999	-999
49	2011	156	1800	-999	-999
49	2011	156	1900	-999	-999
49	2011	156	2000	-999	-999
49	2011	156	2100	-999	-999
49	2011	156	2200	-999	-999
49	2011	156	2300	-999	-999
49	2011	156	2400	-999	-999
49	2011	157	100	-999	-999
49	2011	157	200	-999	-999
49	2011	157	300	-999	-999
49	2011	157	400	-999	-999
49	2011	157	500	-999	-999
49	2011	157	600	-999	-999
49	2011	157	700	-999	-999
49	2011	157	800	-999	-999
49	2011	157	900	-999	-999
49	2011	157	1000	-999	-999
49	2011	157	1100	-999	-999
49	2011	157	1200	-999	-999
49	2011	157	1300	-999	-999
49	2011	157	1400	-999	-999
49	2011	157	1500	-999	-999
49	2011	157	1600	-999	-999
49	2011	157	1700	-999	-999
49	2011	157	1800	-999	-999
49	2011	157	1900	-999	-999
49	2011	157	2000	-999	-999
49	2011	157	2100	-999	-999
49	2011	157	2200	-999	-999
49	2011	157	2300	-999	-999
49	2011	157	2400	-999	-999
49	2011	158	100	-999	-999
49	2011	158	200	-999	-999
49	2011	158	300	-999	-999
49	2011	158	400	-999	-999
49	2011	158	500	-999	-999
49	2011	158	600	-999	-999
49	2011	158	700	-999	-999
49	2011	158	800	-999	-999
49	2011	158	900	-999	-999
49	2011	158	1000	-999	-999
49	2011	158	1100	-999	-999
49	2011	158	1200	-999	-999
49	2011	158	1300	-999	-999
49	2011	158	1400	-999	-999
49	2011	158	1500	-999	-999
49	2011	158	1600	-999	-999
49	2011	158	1700	-999	-999
49	2011	158	1800	-999	-999
49	2011	158	1900	-999	-999
49	2011	158	2000	-999	-999
49	2011	158	2100	-999	-999
49	2011	158	2200	-999	-999
49	2011	158	2300	-999	-999
49	2011	158	2400	-999	-999
49	2011	159	100	-999	-999
49	2011	159	200	-999	-999
49	2011	159	300	-999	-999
49	2011	159	400	-999	-999
49	2011	159	500	-999	-999
49	2011	159	600	-999	-999
49	2011	159	700	-999	-999
49	2011	159	800	-999	-999
49	2011	159	900	-999	-999
49	2011	159	1000	-999	-999
49	2011	159	1100	-999	-999
49	2011	159	1200	-999	-999
49	2011	159	1300	-999	-999
49	2011	159	1400	-999	-999
49	2011	159	1500	-999	-999
49	2011	159	1600	-999	-999
49	2011	159	1700	-999	-999
49	2011	159	1800	-999	-999
49	2011	159	1900	-999	-999
49	2011	159	2000	-999	-999
49	2011	159	2100	-999	-999
49	2011	159	2200	-999	-999
49	2011	159	2300	-999	-999
49	2011	159	2400	-999	-999
49	2011	160	100	-999	-999
49	2011	160	200	-999	-999
49	2011	160	300	-999	-999
49	2011	160	400	-999	-999
49	2011	160	500	-999	-999
49	2011	160	600	-999	-999
49	2011	160	700	-999	-999
49	2011	160	800	-999	-999
49	2011	160	900	-999	-999
49	2011	160	1000	-999	-999
49	2011	160	1100	-999	-999
49	2011	160	1200	-999	-999
49	2011	160	1300	-999	-999
49	2011	160	1400	-999	-999
49	2011	160	1500	-999	-999
49	2011	160	1600	-999	-999
49	2011	160	1700	-999	-999
49	2011	160	1800	-999	-999
49	2011	160	1900	-999	-999
49	2011	160	2000	-999	-999
49	2011	160	2100	-999	-999
49	2011	160	2200	-999	-999
49	2011	160	2300	-999	-999
49	2011	160	2400	-999	-999
49	2011	161	100	-999	-999
49	2011	161	200	-999	-999
49	2011	161	300	-999	-999
49	2011	161	400	-999	-999
49	2011	161	500	-999	-999
49	2011	161	600	-999	-999
49	2011	161	700	-999	-999
49	2011	161	800	-999	-999
49	2011	161	900	-999	-999
49	2011	161	1000	-999	-999
49	2011	161	1100	-999	-999
49	2011	161	1200	-999	-999
49	2011	161	1300	-999	-999
49	2011	161	1400	-999	-999
49	2011	161	1500	-999	-999
49	2011	161	1600	-999	-999
49	2011	161	1700	-999	-999
49	2011	161	1800	-999	-999
49	2011	161	1900	-999	-999
49	2011	161	2000	-999	-999
49	2011	161	2100	-999	-999
49	2011	161	2200	-999	-999
49	2011	161	2300	-999	-999
49	2011	161	2400	-999	-999
49	2011	162	100	-999	-999
49	2011	162	200	-999	-999
49	2011	162	300	-999	-999
49	2011	162	400	-999	-999
49	2011	162	500	-999	-999
49	2011	162	600	-999	-999
49	2011	162	700	-999	-999
49	2011	162	800	-999	-999
49	2011	162	900	-999	-999
49	2011	162	1000	-999	-999
49	2011	162	1100	-999	-999
49	2011	162	1200	-999	-999
49	2011	162	1300	-999	-999
49	2011	162	1400	-999	-999
49	2011	162	1500	-999	-999
49	2011	162	1600	-999	-999
49	2011	162	1700	-999	-999
49	2011	162	1800	-999	-999
49	2011	162	1900	-999	-999
49	2011	162	2000	-999	-999
49	2011	162	2100	-999	-999
49	2011	162	2200	-999	-999
49	2011	162	2300	-999	-999
49	2011	162	2400	-999	-999
49	2011	163	100	-999	-999
49	2011	163	200	-999	-999
49	2011	163	300	-999	-999
49	2011	163	400	-999	-999
49	2011	163	500	-999	-999
49	2011	163	600	-999	-999
49	2011	163	700	-999	-999
49	2011	163	800	-999	-999
49	2011	163	900	-999	-999
49	2011	163	1000	-999	-999
49	2011	163	1100	-999	-999
49	2011	163	1200	-999	-999
49	2011	163	1300	-999	-999
49	2011	163	1400	-999	-999
49	2011	163	1500	-999	-999
49	2011	163	1600	-999	-999
49	2011	163	1700	-999	-999
49	2011	163	1800	-999	-999
49	2011	163	1900	-999	-999
49	2011	163	2000	-999	-999
49	2011	163	2100	-999	-999
49	2011	163	2200	-999	-999
49	2011	163	2300	-999	-999
49	2011	163	2400	-999	-999
49	2011	164	100	-999	-999
49	2011	164	200	-999	-999
49	2011	164	300	-999	-999
49	2011	164	400	-999	-999
49	2011	164	500	-999	-999
49	2011	164	600	-999	-999
49	2011	164	700	-999	-999
49	2011	164	800	-999	-999
49	2011	164	900	-999	-999
49	2011	164	1000	-999	-999
49	2011	164	1100	-999	-999
49	2011	164	1200	-999	-999
49	2011	164	1300	-999	-999
49	2011	164	1400	-999	-999
49	2011	164	1500	-999	-999
49	2011	164	1600	-999	-999
49	2011	164	1700	-999	-999
49	2011	164	1800	-999	-999
49	2011	164	1900	-999	-999
49	2011	164	2000	-999	-999
49	2011	164	2100	-999	-999
49	2011	164	2200	-999	-999
49	2011	164	2300	-999	-999
49	2011	164	2400	-999	-999
49	2011	165	100	-999	-999
49	2011	165	200	-999	-999
49	2011	165	300	-999	-999
49	2011	165	400	-999	-999
49	2011	165	500	-999	-999
49	2011	165	600	-999	-999
49	2011	165	700	-999	-999
49	2011	165	800	-999	-999
49	2011	165	900	-999	-999
49	2011	165	1000	-999	-999
49	2011	165	1100	-999	-999
49	2011	165	1200	-999	-999
49	2011	165	1300	-999	-999
49	2011	165	1400	-999	-999
49	2011	165	1500	-999	-999
49	2011	165	1600	-999	-999
49	2011	165	1700	-999	-999
49	2011	165	1800	-999	-999
49	2011	165	1900	-999	-999
49	2011	165	2000	-999	-999
49	2011	165	2100	-999	-999
49	2011	165	2200	-999	-999
49	2011	165	2300	-999	-999
49	2011	165	2400	-999	-999
49	2011	166	100	-999	-999
49	2011	166	200	-999	-999
49	2011	166	300	-999	-999
49	2011	166	400	-999	-999
49	2011	166	500	-999	-999
49	2011	166	600	-999	-999
49	2011	166	700	-999	-999
49	2011	166	800	-999	-999
49	2011	166	900	-999	-999
49	2011	166	1000	-999	-999
49	2011	166	1100	-999	-999
49	2011	166	1200	-999	-999
49	2011	166	1300	-999	-999
49	2011	166	1400	-999	-999
49	2011	166	1500	-999	-999
49	2011	166	1600	-999	-999
49	2011	166	1700	-999	-999
49	2011	166	1800	-999	-999
49	2011	166	1900	-999	-999
49	2011	166	2000	-999	-999
49	2011	166	2100	-999	-999
49	2011	166	2200	-999	-999
49	2011	166	2300	-999	-999
49	2011	166	2400	-999	-999
49	2011	167	100	-999	-999
49	2011	167	200	-999	-999
49	2011	167	300	-999	-999
49	2011	167	400	-999	-999
49	2011	167	500	-999	-999
49	2011	167	600	-999	-999
49	2011	167	700	-999	-999
49	2011	167	800	-999	-999
49	2011	167	900	-999	-999
49	2011	167	1000	-999	-999
49	2011	167	1100	-999	-999
49	2011	167	1200	-999	-999
49	2011	167	1300	-999	-999
49	2011	167	1400	-999	-999
49	2011	167	1500	-999	-999
49	2011	167	1600	-999	-999
49	2011	167	1700	-999	-999
49	2011	167	1800	-999	-999
49	2011	167	1900	-999	-999
49	2011	167	2000	-999	-999
49	2011	167	2100	-999	-999
49	2011	167	2200	-999	-999
49	2011	167	2300	-999	-999
49	2011	167	2400	-999	-999
49	2011	168	100	-999	-999
49	2011	168	200	-999	-999
49	2011	168	300	-999	-999
49	2011	168	400	-999	-999
49	2011	168	500	-999	-999
49	2011	168	600	-999	-999
49	2011	168	700	-999	-999
49	2011	168	800	-999	-999
49	2011	168	900	-999	-999
49	2011	168	1000	-999	-999
49	2011	168	1100	-999	-999
49	2011	168	1200	-999	-999
49	2011	168	1300	-999	-999
49	2011	168	1400	-999	-999
49	2011	168	1500	-999	-999
49	2011	168	1600	-999	-999
49	2011	168	1700	-999	-999
49	2011	168	1800	-999	-999
49	2011	168	1900	-999	-999
49	2011	168	2000	-999	-999
49	2011	168	2100	-999	-999
49	2011	168	2200	-999	-999
49	2011	168	2300	-999	-999
49	2011	168	2400	-999	-999
49	2011	169	100	-999	-999
49	2011	169	200	-999	-999
49	2011	169	300	-999	-999
49	2011	169	400	-999	-999
49	2011	169	500	-999	-999
49	2011	169	600	-999	-999
49	2011	169	700	-999	-999
49	2011	169	800	-999	-999
49	2011	169	900	-999	-999
49	2011	169	1000	-999	-999
49	2011	169	1100	-999	-999
49	2011	169	1200	-999	-999
49	2011	169	1300	-999	-999
49	2011	169	1400	-999	-999
49	2011	169	1500	-999	-999
49	2011	169	1600	-999	-999
49	2011	169	1700	-999	-999
49	2011	169	1800	-999	-999
49	2011	169	1900	-999	-999
49	2011	169	2000	-999	-999
49	2011	169	2100	-999	-999
49	2011	169	2200	-999	-999
49	2011	169	2300	-999	-999
49	2011	169	2400	-999	-999
49	2011	170	100	-999	-999
49	2011	170	200	-999	-999
49	2011	170	300	-999	-999
49	2011	170	400	-999	-999
49	2011	170	500	-999	-999
49	2011	170	600	-999	-999
49	2011	170	700	-999	-999
49	2011	170	800	-999	-999
49	2011	170	900	-999	-999
49	2011	170	1000	-999	-999
49	2011	170	1100	-999	-999
49	2011	170	1200	-999	-999
49	2011	170	1300	-999	-999
49	2011	170	1400	-999	-999
49	2011	170	1500	-999	-999
49	2011	170	1600	-999	-999
49	2011	170	1700	-999	-999
49	2011	170	1800	-999	-999
49	2011	170	1900	-999	-999
49	2011	170	2000	-999	-999
49	2011	170	2100	-999	-999
49	2011	170	2200	-999	-999
49	2011	170	2300	-999	-999
49	2011	170	2400	-999	-999
49	2011	171	100	-999	-999
49	2011	171	200	-999	-999
49	2011	171	300	-999	-999
49	2011	171	400	-999	-999
49	2011	171	500	-999	-999
49	2011	171	600	-999	-999
49	2011	171	700	-999	-999
49	2011	171	800	-999	-999
49	2011	171	900	-999	-999
49	2011	171	1000	-999	-999
49	2011	171	1100	-999	-999
49	2011	171	1200	-999	-999
49	2011	171	1300	-999	-999
49	2011	171	1400	-999	-999
49	2011	171	1500	-999	-999
49	2011	171	1600	-999	-999
49	2011	171	1700	-999	-999
49	2011	171	1800	-999	-999
49	2011	171	1900	-999	-999
49	2011	171	2000	-999	-999
49	2011	171	2100	-999	-999
49	2011	171	2200	-999	-999
49	2011	171	2300	-999	-999
49	2011	171	2400	-999	-999
49	2011	172	100	-999	-999
49	2011	172	200	-999	-999
49	2011	172	300	-999	-999
49	2011	172	400	-999	-999
49	2011	172	500	-999	-999
49	2011	172	600	-999	-999
49	2011	172	700	-999	-999
49	2011	172	800	-999	-999
49	2011	172	900	-999	-999
49	2011	172	1000	-999	-999
49	2011	172	1100	-999	-999
49	2011	172	1200	-999	-999
49	2011	172	1300	-999	-999
49	2011	172	1400	-999	-999
49	2011	172	1500	-999	-999
49	2011	172	1600	-999	-999
49	2011	172	1700	-999	-999
49	2011	172	1800	-999	-999
49	2011	172	1900	-999	-999
49	2011	172	2000	-999	-999
49	2011	172	2100	-999	-999
49	2011	172	2200	-999	-999
49	2011	172	2300	-999	-999
49	2011	172	2400	-999	-999
49	2011	173	100	-999	-999
49	2011	173	200	-999	-999
49	2011	173	300	-999	-999
49	2011	173	400	-999	-999
49	2011	173	500	-999	-999
49	2011	173	600	-999	-999
49	2011	173	700	-999	-999
49	2011	173	800	-999	-999
49	2011	173	900	-999	-999
49	2011	173	1000	-999	-999
49	2011	173	1100	-999	-999
49	2011	173	1200	-999	-999
49	2011	173	1300	-999	-999
49	2011	173	1400	-999	-999
49	2011	173	1500	-999	-999
49	2011	173	1600	-999	-999
49	2011	173	1700	-999	-999
49	2011	173	1800	-999	-999
49	2011	173	1900	-999	-999
49	2011	173	2000	-999	-999
49	2011	173	2100	-999	-999
49	2011	173	2200	-999	-999
49	2011	173	2300	-999	-999
49	2011	173	2400	-999	-999
49	2011	174	100	-999	-999
49	2011	174	200	-999	-999
49	2011	174	300	-999	-999
49	2011	174	400	-999	-999
49	2011	174	500	-999	-999
49	2011	174	600	-999	-999
49	2011	174	700	-999	-999
49	2011	174	800	-999	-999
49	2011	174	900	-999	-999
49	2011	174	1000	-999	-999
49	2011	174	1100	-999	-999
49	2011	174	1200	-999	-999
49	2011	174	1300	-999	-999
49	2011	174	1400	-999	-999
49	2011	174	1500	-999	-999
49	2011	174	1600	-999	-999
49	2011	174	1700	-999	-999
49	2011	174	1800	-999	-999
49	2011	174	1900	-999	-999
49	2011	174	2000	-999	-999
49	2011	174	2100	-999	-999
49	2011	174	2200	-999	-999
49	2011	174	2300	-999	-999
49	2011	174	2400	-999	-999
49	2011	175	100	-999	-999
49	2011	175	200	-999	-999
49	2011	175	300	-999	-999
49	2011	175	400	-999	-999
49	2011	175	500	-999	-999
49	2011	175	600	-999	-999
49	2011	175	700	-999	-999
49	2011	175	800	-999	-999
49	2011	175	900	-999	-999
49	2011	175	1000	-999	-999
49	2011	175	1100	-999	-999
49	2011	175	1200	-999	-999
49	2011	175	1300	-999	-999
49	2011	175	1400	-999	-999
49	2011	175	1500	-999	-999
49	2011	175	1600	-999	-999
49	2011	175	1700	-999	-999
49	2011	175	1800	-999	-999
49	2011	175	1900	-999	-999
49	2011	175	2000	-999	-999
49	2011	175	2100	-999	-999
49	2011	175	2200	-999	-999
