2010	320	700	-2.568	-2.005	-3.256
2010	320	800	2.002	4.883	-2.039
2010	320	900	5.593	7.42	4.54
2010	320	1000	8.06	9.12	6.916
2010	320	1100	10.02	11.45	8.85
2010	320	1200	11.32	12.57	10.37
2010	320	1300	12.9	14.24	12.2
2010	320	1400	14.54	15.38	13.36
2010	320	1500	15.87	16.58	15.17
2010	320	1600	16.36	16.84	15.96
2010	320	1700	15.52	16.33	14.35
2010	320	1800	13.2	14.32	12.31
2010	320	1900	11.72	12.55	10.96
2010	320	2000	11.78	12.61	10.82
2010	320	2100	11.89	12.52	11.34
2010	320	2200	10.6	11.61	10.02
2010	320	2300	9.9	10.33	9.42
2010	320	2400	8.75	9.69	7.88
2010	321	100	8.55	9.2	7.96
2010	321	200	8.25	9.17	7.62
2010	321	300	5.725	7.62	3.712
2010	321	400	3.873	4.662	2.504
2010	321	500	1.867	2.811	1.032
2010	321	600	1.264	2.017	0.459
2010	321	700	0.079	1.381	-1.247
2010	321	800	2.715	5.002	0.747
2010	321	900	6.268	7.35	4.933
2010	321	1000	7.9	8.68	7.24
2010	321	1100	9.07	9.93	8.4
2010	321	1200	10.1	11.33	9.42
2010	321	1300	11.15	12.46	10.31
2010	321	1400	12.39	13.77	11.72
2010	321	1500	13.11	13.96	12.05
2010	321	1600	13.61	14.87	12.41
2010	321	1700	10.92	13.22	7.54
2010	321	1800	5.872	7.19	4.353
2010	321	1900	3.263	5.069	2.402
2010	321	2000	2.438	2.981	1.737
2010	321	2100	2.887	3.638	1.403
2010	321	2200	2.528	3.47	1.411
2010	321	2300	1.435	2.732	-0.64
2010	321	2400	-0.626	0.24	-1.715
2010	322	100	-1.788	-1.141	-2.549
2010	322	200	-0.339	0.459	-1.738
2010	322	300	-1.64	0.527	-2.783
2010	322	400	-2.152	0.19	-3.694
2010	322	500	-3.031	-1.765	-4.427
2010	322	600	-3.456	-2.061	-5.574
2010	322	700	-5.003	-3.378	-5.98
2010	322	800	0.488	5.98	-3.75
2010	322	900	5.168	5.631	4.524
2010	322	1000	6.156	7.68	5.099
2010	322	1100	8.48	9.44	7.71
2010	322	1200	10.65	12.61	9.24
2010	322	1300	13.83	15.26	12.45
2010	322	1400	14.86	15.44	14.38
2010	322	1500	15.39	16.15	15.07
2010	322	1600	15.15	15.64	14.66
2010	322	1700	13.29	14.69	11.2
2010	322	1800	8.12	11.09	6.54
2010	322	1900	6.596	7.11	6.307
2010	322	2000	8.1	8.77	7.01
2010	322	2100	6.646	8.47	6.01
2010	322	2200	8.31	9.08	6.753
2010	322	2300	8.03	8.57	7.46
2010	322	2400	8.13	8.33	7.86
2010	323	100	8.14	8.47	7.83
2010	323	200	6.736	8.27	2.096
2010	323	300	1.834	2.875	0.821
2010	323	400	0.496	1.368	-1.59
2010	323	500	-1.71	-0.333	-3.707
2010	323	600	-2.074	0.492	-4.544
2010	323	700	-0.863	1.844	-1.871
2010	323	800	2.123	2.925	1.574
2010	323	900	6.181	7.91	2.687
2010	323	1000	7.78	9.49	6.578
2010	323	1100	10.6	12.1	8.95
2010	323	1200	13.47	15.13	11.85
2010	323	1300	15.95	17.33	14.42
2010	323	1400	17.57	18.42	16.72
2010	323	1500	18.04	18.45	17.34
2010	323	1600	17.71	18.37	17.22
2010	323	1700	15.8	17.25	14.07
2010	323	1800	13.12	14.16	11.74
2010	323	1900	12.7	13.28	11.98
2010	323	2000	13.18	13.62	12.8
2010	323	2100	11.91	13.25	9.88
2010	323	2200	9.27	9.88	8.87
2010	323	2300	8.46	9.35	7.58
2010	323	2400	7.53	8.9	5.704
2010	324	100	7.07	7.73	6.146
2010	324	200	6.977	8.27	6.045
2010	324	300	6.8	8.11	5.612
2010	324	400	6.505	7.23	4.566
2010	324	500	6.83	7.3	6.152
2010	324	600	6.905	7.77	5.511
2010	324	700	6.766	7.4	6.488
2010	324	800	6.164	8.55	4.46
2010	324	900	10.15	10.84	8.65
2010	324	1000	13.03	14.09	10.9
2010	324	1100	14.25	15.74	13.03
2010	324	1200	16.89	18.24	15.67
2010	324	1300	18.75	19.5	17.87
2010	324	1400	19.35	19.65	18.99
2010	324	1500	19.36	19.91	18.94
2010	324	1600	18.87	19.47	18.33
2010	324	1700	17.2	18.36	15.74
2010	324	1800	14.72	15.71	12.34
2010	324	1900	11.69	13.03	10.81
2010	324	2000	10.8	11.76	10.09
2010	324	2100	9.22	10.09	8.41
2010	324	2200	11.05	11.77	8.96
2010	324	2300	10.89	11.19	10.55
2010	324	2400	10.48	10.78	10.18
2010	325	100	10.04	10.51	9.63
2010	325	200	9.56	9.84	9.26
2010	325	300	9.37	9.77	8.9
2010	325	400	7.59	8.86	5.861
2010	325	500	6.289	6.949	5.862
2010	325	600	7.18	8.07	6.111
2010	325	700	6.308	7.53	4.864
2010	325	800	8.35	10.3	5.944
2010	325	900	10.87	11.53	10.23
2010	325	1000	12.35	13.49	11.22
2010	325	1100	14.11	15.46	13.02
2010	325	1200	15.42	16.25	14.75
2010	325	1300	16.59	17.41	15.81
2010	325	1400	17.09	18.32	15.72
2010	325	1500	17.91	18.75	17.27
2010	325	1600	17.39	18.03	16.75
2010	325	1700	15.41	16.89	13.5
2010	325	1800	12.68	13.57	11.83
2010	325	1900	12.2	12.63	11.66
2010	325	2000	11.31	12.07	9.61
2010	325	2100	9.47	10.19	8.53
2010	325	2200	8.84	9.6	7.78
2010	325	2300	8.48	9.67	7.05
2010	325	2400	8.07	9.42	6.104
2010	326	100	8.94	9.45	8.53
2010	326	200	7.71	8.74	7.18
2010	326	300	6.327	7.55	5.167
2010	326	400	5.395	6.048	4.493
2010	326	500	6.076	6.828	5.209
2010	326	600	6.056	6.457	5.344
2010	326	700	4.522	6.117	3.724
2010	326	800	6.493	7.91	3.859
2010	326	900	8.33	9.01	7.81
2010	326	1000	9.66	10.85	8.71
2010	326	1100	11.66	12.58	10.74
2010	326	1200	12.99	13.65	12.34
2010	326	1300	13.85	14.51	13.24
2010	326	1400	14.4	14.83	14.06
2010	326	1500	14.77	15.51	14.16
2010	326	1600	13.65	14.6	12.51
2010	326	1700	11.27	12.48	9.58
2010	326	1800	7.9	9.55	6.238
2010	326	1900	5.286	6.576	3.429
2010	326	2000	3.477	5.154	1.29
2010	326	2100	0.305	1.391	-0.251
2010	326	2200	-0.258	0.135	-0.785
2010	326	2300	-0.091	1.323	-1.681
2010	326	2400	-1.653	-0.667	-2.689
2010	327	100	-1.11	-0.116	-2.485
2010	327	200	-0.918	-0.588	-1.466
2010	327	300	-2.417	-0.959	-4.504
2010	327	400	-6.285	-4.471	-7.13
2010	327	500	-6.635	-5.912	-7.7
2010	327	600	-6.774	-6.012	-7.36
2010	327	700	-5.57	-4.048	-7.02
2010	327	800	-2.474	0.174	-5.433
2010	327	900	1.745	3.244	0.039
2010	327	1000	3.143	4.452	2.311
2010	327	1100	5.827	7.64	3.909
2010	327	1200	8.77	10.11	7.09
2010	327	1300	11.26	12.04	9.9
2010	327	1400	12.03	12.81	11.22
2010	327	1500	12.96	13.68	11.45
2010	327	1600	12.29	12.66	11.85
2010	327	1700	12.42	12.67	12.1
2010	327	1800	12.04	12.17	11.69
2010	327	1900	11.25	11.66	10.99
2010	327	2000	10.96	11.23	10.62
2010	327	2100	10.93	11.2	10.66
2010	327	2200	10.41	10.83	10.19
2010	327	2300	10.01	10.39	9.62
2010	327	2400	9.48	9.69	9.08
2010	328	100	8.55	9.12	8.04
2010	328	200	7.59	8.18	7.11
2010	328	300	7.08	7.25	6.875
2010	328	400	4.811	6.812	3.276
2010	328	500	5.886	6.894	4.188
2010	328	600	6.367	6.896	5.917
2010	328	700	6.363	6.927	5.713
2010	328	800	6.494	7.6	5.809
2010	328	900	7.89	9.05	6.821
2010	328	1000	8.69	9.14	8.41
2010	328	1100	10.17	11.45	8.93
2010	328	1200	12.29	13.63	11.41
2010	328	1300	13.81	14.65	12.54
2010	328	1400	14.91	15.62	14.35
2010	328	1500	15.23	15.98	14.73
2010	328	1600	14.41	15.07	13.69
2010	328	1700	12.8	13.72	11.5
2010	328	1800	9.05	11.54	6.837
2010	328	1900	6.619	7.28	5.708
2010	328	2000	4.971	6.372	3.89
2010	328	2100	2.582	4.702	0.526
2010	328	2200	1.704	4.109	-1.117
2010	328	2300	2.357	2.835	1.695
2010	328	2400	-0.425	1.999	-2.627
2010	329	100	-3.418	-2.627	-4.376
2010	329	200	-4.39	-3.692	-4.911
2010	329	300	-3.957	-3.215	-5.27
2010	329	400	-5.305	-4.764	-5.811
2010	329	500	-4.158	-3.547	-4.865
2010	329	600	-3.444	-2.973	-3.75
2010	329	700	-4.067	-3.69	-4.471
2010	329	800	-4.391	-4.032	-4.674
2010	329	900	-3.417	-2.985	-4.032
2010	329	1000	-1.776	-1.171	-3.087
2010	329	1100	-0.039	1.146	-1.105
2010	329	1200	1.176	2.046	0.568
2010	329	1300	2.363	3.151	1.836
2010	329	1400	3.006	3.616	2.476
2010	329	1500	3.508	4.055	3.043
2010	329	1600	3.225	3.919	2.401
2010	329	1700	1.411	2.469	0.007
2010	329	1800	-1.826	-0.059	-3.486
2010	329	1900	-3.921	-2.47	-4.884
2010	329	2000	-5.368	-4.847	-6.66
2010	329	2100	-7.42	-5.778	-9.16
2010	329	2200	-7.68	-6.313	-8.99
2010	329	2300	-8.37	-7.58	-9.35
2010	329	2400	-8.6	-7.85	-9.71
2010	330	100	-9.09	-7.85	-10.18
2010	330	200	-10.02	-9.43	-10.41
2010	330	300	-10.43	-9.6	-10.92
2010	330	400	-11.4	-10.85	-11.77
2010	330	500	-11.84	-11.26	-12.85
2010	330	600	-11.19	-10.44	-12.34
2010	330	700	-11.18	-10.68	-11.63
2010	330	800	-8.2	-6.184	-11.46
2010	330	900	-4.985	-2.855	-6.253
2010	330	1000	-1.286	0.228	-3.127
2010	330	1100	1.135	2.227	-0.146
2010	330	1200	2.776	3.93	1.718
2010	330	1300	4.223	5.337	3.388
2010	330	1400	5.666	6.334	5.134
2010	330	1500	6.596	7	5.861
2010	330	1600	6.94	7.3	6.562
2010	330	1700	5.683	6.857	2.754
2010	330	1800	1.241	2.619	-0.14
2010	330	1900	0.679	2.662	-1.133
2010	330	2000	0.071	2.932	-1.378
2010	330	2100	-1.46	-0.365	-2.615
2010	330	2200	-2.374	-1.128	-3.087
2010	330	2300	-1.797	-0.819	-3.391
2010	330	2400	-3.482	-0.753	-5.373
2010	331	100	-3.437	-2.601	-4.054
2010	331	200	-4.988	-2.905	-7.03
2010	331	300	-4.974	-3.041	-6.585
2010	331	400	-5.984	-4.622	-8.37
2010	331	500	-5.997	-4.212	-8.17
2010	331	600	-6.543	-4.881	-9.58
2010	331	700	-6.892	-5.116	-8.02
2010	331	800	-4.043	-0.115	-8.09
2010	331	900	0.798	2.226	-1.638
2010	331	1000	2.679	4.021	1.409
2010	331	1100	4.994	5.958	3.713
2010	331	1200	6.633	8.26	5.443
2010	331	1300	9.38	10.97	7.72
2010	331	1400	11.53	12.1	10.56
2010	331	1500	12.02	12.6	11.56
2010	331	1600	11.53	11.92	11.15
2010	331	1700	10.04	11.15	8.53
2010	331	1800	7.19	8.49	5.641
2010	331	1900	6	6.934	4.585
2010	331	2000	5.825	6.921	4.288
2010	331	2100	6.29	6.889	5.641
2010	331	2200	5.607	6.045	5.235
2010	331	2300	5.177	5.542	4.668
2010	331	2400	4.454	5.241	3.725
2010	332	100	3.647	4.163	2.854
2010	332	200	2.727	3.327	1.842
2010	332	300	2.488	3.501	1.034
2010	332	400	2.934	3.638	2.356
2010	332	500	2.35	2.896	1.546
2010	332	600	2.117	2.9	1.244
2010	332	700	2.319	3.949	0.54
2010	332	800	5.09	5.83	3.949
2010	332	900	6.432	7.1	5.862
2010	332	1000	7.57	8.03	7.03
2010	332	1100	8.89	9.94	7.83
2010	332	1200	10.78	11.51	9.87
2010	332	1300	11.78	12.54	11.36
2010	332	1400	11.54	12	11.12
2010	332	1500	10.95	11.55	10.37
2010	332	1600	9.09	10.64	6.302
2010	332	1700	3.696	6.2	1.866
2010	332	1800	1.694	2.248	1.282
2010	332	1900	2.164	2.538	1.806
2010	332	2000	1.448	1.876	0.83
2010	332	2100	0.408	0.83	-0.478
2010	332	2200	-0.767	-0.103	-1.32
2010	332	2300	-1.161	-0.601	-1.883
2010	332	2400	-1.754	-1.236	-2.183
2010	333	100	-1.672	-0.925	-2.479
2010	333	200	-1.591	-0.757	-2.209
2010	333	300	-2.731	-1.5	-3.931
2010	333	400	-2.526	-1.702	-3.661
2010	333	500	-3.055	-2.344	-3.728
2010	333	600	-4.61	-3.425	-6.329
2010	333	700	-4.806	-4.123	-5.473
2010	333	800	-3.395	-2.432	-4.426
2010	333	900	-1.539	-0.382	-2.466
2010	333	1000	0.009	0.922	-0.687
2010	333	1100	0.931	1.795	0.11
2010	333	1200	1.832	2.793	0.568
2010	333	1300	1.59	2.411	0.587
2010	333	1400	0.569	1.468	-0.425
2010	333	1500	1.144	1.975	0.088
2010	333	1600	0.817	1.099	0.121
2010	333	1700	1.171	2.081	0.36
2010	333	1800	-0.668	0.292	-1.728
2010	333	1900	-2.99	-1.862	-3.876
2010	333	2000	-4.917	-3.842	-5.519
2010	333	2100	-4.891	-4.159	-5.575
2010	333	2200	-5.122	-4.628	-5.473
2010	333	2300	-5.912	-4.966	-7.02
2010	333	2400	-5.285	-4.588	-5.971
2010	334	100	-6.633	-5.533	-7.79
2010	334	200	-7.5	-6.3	-9.14
2010	334	300	-8.96	-6.769	-10.52
2010	334	400	-9.71	-9.03	-10.32
2010	334	500	-9.95	-8.15	-11.13
2010	334	600	-10.43	-8.86	-11.83
2010	334	700	-8.67	-7.03	-11.12
2010	334	800	-7.34	-4.972	-10.41
2010	334	900	-2.426	-0.594	-4.87
2010	334	1000	-0.583	-0.015	-1.073
2010	334	1100	0.916	1.582	-0.086
2010	334	1200	2.096	2.815	1.511
2010	334	1300	3.551	4.73	2.409
2010	334	1400	4.653	5.693	3.751
2010	334	1500	5.277	5.96	4.647
2010	334	1600	5.176	5.585	4.812
2010	334	1700	3.535	5.117	0.504
2010	334	1800	-1.877	0.337	-3.057
2010	334	1900	-2.182	-0.468	-3.307
2010	334	2000	-1.147	0.695	-2.895
2010	334	2100	-0.895	-0.419	-3.725
2010	334	2200	-3.375	-2.198	-5.034
2010	334	2300	-5.232	-3.244	-6.081
2010	334	2400	-4.217	-3.48	-5.135
2010	335	100	-5.323	-3.918	-6.487
2010	335	200	-4.588	-3.817	-5.536
2010	335	300	-5.355	-4.656	-6.177
2010	335	400	-6.572	-5.163	-7.66
2010	335	500	-6.645	-5.634	-7.83
2010	335	600	-7.48	-6.979	-7.99
2010	335	700	-7.74	-6.909	-8.46
2010	335	800	-5.004	-2.45	-8.53
2010	335	900	-1.241	-0.208	-2.451
2010	335	1000	1.951	3.385	-0.14
2010	335	1100	4.882	6.362	3.418
2010	335	1200	7.22	8.5	5.887
2010	335	1300	9.1	10.13	7.89
2010	335	1400	10.44	11.16	9.65
2010	335	1500	11.36	12.06	10.85
2010	335	1600	11.51	11.96	10.98
2010	335	1700	9.38	11.01	7.08
2010	335	1800	5.891	6.941	5.208
2010	335	1900	4.735	6.201	2.911
2010	335	2000	3.082	3.968	1.94
2010	335	2100	1.951	2.821	1.037
2010	335	2200	1.457	2.427	0.742
2010	335	2300	1.146	1.964	0.478
2010	335	2400	0.12	0.817	-0.635
2010	336	100	-0.417	1.155	-1.445
2010	336	200	-0.268	0.788	-1.466
2010	336	300	-1.474	-0.757	-2.58
2010	336	400	-1.421	-0.385	-2.682
2010	336	500	-2.886	-0.79	-4.032
2010	336	600	-3.36	-2.709	-3.853
2010	336	700	-2.313	-1.757	-3.48
2010	336	800	-0.037	2.969	-2.162
2010	336	900	3.227	4.501	2.157
2010	336	1000	5.836	6.738	4.603
2010	336	1100	7.77	9.51	6.428
2010	336	1200	10.54	12.15	9.65
2010	336	1300	12.25	13.31	11.33
2010	336	1400	14.07	14.9	13.17
2010	336	1500	15.26	16.15	14.43
2010	336	1600	15.52	16.41	14.34
2010	336	1700	12.2	14.21	9.88
2010	336	1800	9.07	9.88	7.86
2010	336	1900	6.705	8.33	6.054
2010	336	2000	5.87	6.915	5.099
2010	336	2100	5.438	6.018	5.108
2010	336	2200	5.46	5.818	5.014
2010	336	2300	4.582	5.047	4.069
2010	336	2400	3.797	5.082	2.45
2010	337	100	3.227	4.007	2.146
2010	337	200	2.77	4.179	1.585
2010	337	300	1.893	3.24	0.51
2010	337	400	1.139	2.606	-1.918
2010	337	500	0.413	1.764	-2.357
2010	337	600	-0.651	-0.015	-1.061
2010	337	700	-1.576	0.088	-3.188
2010	337	800	0.649	1.976	-0.182
2010	337	900	4.01	5.644	2.077
2010	337	1000	7.77	9.07	5.738
2010	337	1100	8.11	10.45	6.352
2010	337	1200	9.99	11	9.01
2010	337	1300	12.93	14.19	11.16
2010	337	1400	15.72	18.12	13.18
2010	337	1500	15.4	16.7	14.77
2010	337	1600	16.76	17.66	16.11
2010	337	1700	13.28	16.18	11.09
2010	337	1800	9.57	11.67	6.376
2010	337	1900	8.71	9.26	6.376
2010	337	2000	7.06	8.72	5.326
2010	337	2100	5.969	7.73	4.088
2010	337	2200	5.341	6.052	4.055
2010	337	2300	5.724	6.429	4.472
2010	337	2400	4.348	5.688	2.749
2010	338	100	4.956	6.296	2.214
2010	338	200	2.166	3.091	0.228
2010	338	300	2.514	3.942	0.06
2010	338	400	1.385	3.138	-1.278
2010	338	500	1.026	2.167	-1.344
2010	338	600	0.91	1.999	0.344
2010	338	700	-0.655	0.317	-1.77
2010	338	800	1.036	2.955	-0.621
2010	338	900	5.198	7.57	2.921
2010	338	1000	8.05	10.23	5.13
2010	338	1100	10.82	11.79	9.96
2010	338	1200	13.36	14.46	12.02
2010	338	1300	15.55	16.53	14.22
2010	338	1400	17.54	18.83	16.11
2010	338	1500	17.9	18.99	16.75
2010	338	1600	17.09	17.79	16.28
2010	338	1700	14.5	16.49	12.26
2010	338	1800	11.09	12.2	9.8
2010	338	1900	9.74	10.03	9.34
2010	338	2000	9.2	9.59	8.71
2010	338	2100	9.25	9.56	8.99
2010	338	2200	8.88	9.43	8.22
2010	338	2300	8.34	8.86	8.02
2010	338	2400	8.31	8.86	7.31
2010	339	100	6.461	7.18	6.069
2010	339	200	5.479	6.617	4.459
2010	339	300	4.381	5.206	2.914
2010	339	400	2.625	3.32	2.179
2010	339	500	1.869	2.585	0.566
2010	339	600	0.315	2.36	-0.706
2010	339	700	-0.104	0.681	-0.706
2010	339	800	2.26	4.598	-0.533
2010	339	900	6.778	8.53	4.531
2010	339	1000	9.33	10.16	8.36
2010	339	1100	11.47	13.06	10.32
2010	339	1200	13.58	14.59	12.62
2010	339	1300	15.8	17.06	14.52
2010	339	1400	16.92	18.08	15.91
2010	339	1500	17.86	18.45	17.31
2010	339	1600	16.76	17.93	15.58
2010	339	1700	13.97	15.72	11.49
2010	339	1800	10.6	11.5	9.16
2010	339	1900	7.96	9.3	6.897
2010	339	2000	6.465	7.11	5.837
2010	339	2100	5.454	6.687	4.392
2010	339	2200	5.547	7.37	4.163
2010	339	2300	4.259	4.804	2.686
2010	339	2400	3.914	5.116	2.584
2010	340	100	5.649	6.06	4.879
2010	340	200	4.175	4.778	3.293
2010	340	300	0.486	4.744	-0.921
2010	340	400	0.503	1.416	-0.988
2010	340	500	1.259	2.267	0.746
2010	340	600	0.837	2.201	-0.061
2010	340	700	0.233	0.851	-0.365
2010	340	800	1.001	2.609	0.008
2010	340	900	4.09	5.341	2.71
2010	340	1000	5.823	6.8	4.691
2010	340	1100	8.73	11.43	6.764
2010	340	1200	12.55	14.2	11.1
2010	340	1300	14.67	15.66	13.47
2010	340	1400	15.62	16.57	15
2010	340	1500	15.71	16.63	15.15
2010	340	1600	15.1	15.46	14.6
2010	340	1700	12.89	14.56	11
2010	340	1800	10.42	11.01	9.44
2010	340	1900	8.95	9.61	7.54
2010	340	2000	8.06	8.96	6.699
2010	340	2100	8.24	9.04	7.38
2010	340	2200	7.63	9.14	6.679
2010	340	2300	6.525	7.59	5.842
2010	340	2400	5.289	6.483	4.223
2010	341	100	4.359	5.348	3.522
2010	341	200	5.779	6.431	5.183
2010	341	300	4.492	6.094	2.99
2010	341	400	3.224	4.273	2.551
2010	341	500	1.5	4.747	-1.966
2010	341	600	-1.923	0.377	-2.906
2010	341	700	0.446	1.291	-0.365
2010	341	800	2.326	4.702	0.989
2010	341	900	5.831	6.622	4.701
2010	341	1000	8.3	10	6.303
2010	341	1100	10.64	11.69	9.69
2010	341	1200	12.1	13.01	11.24
2010	341	1300	13.35	14.28	12.53
2010	341	1400	14.09	14.61	13.46
2010	341	1500	14.01	14.46	13.62
2010	341	1600	13.44	13.89	12.85
2010	341	1700	11.45	12.81	9.39
2010	341	1800	6.183	9.19	4.716
2010	341	1900	4.864	6.031	3.411
2010	341	2000	3.865	6.05	1.396
2010	341	2100	3.653	5.117	1.808
2010	341	2200	3.77	5.055	1.786
2010	341	2300	1.803	2.399	0.911
2010	341	2400	0.945	2.128	-1.006
2010	342	100	-1.347	-0.905	-2.053
2010	342	200	-1.592	-1.128	-2.211
2010	342	300	-1.473	-0.858	-2.074
2010	342	400	-1.826	-1.567	-2.175
2010	342	500	-2.461	-1.694	-3.784
2010	342	600	-3.398	-3.074	-3.818
2010	342	700	-4.403	-2.973	-5.27
2010	342	800	-2.095	0.709	-4.932
2010	342	900	2.399	3.365	0.676
2010	342	1000	4.825	6.138	3.159
2010	342	1100	6.756	7.8	5.863
2010	342	1200	9.01	10.48	7.56
2010	342	1300	10.68	12.47	9.79
2010	342	1400	12.24	13.14	11.39
2010	342	1500	12.59	13.03	12.22
2010	342	1600	12.18	12.72	11.54
2010	342	1700	10.42	11.54	8.56
2010	342	1800	6.632	8.49	4.231
2010	342	1900	4.4	5.148	3.602
2010	342	2000	5.037	7.16	4.264
2010	342	2100	6.415	6.862	4.736
2010	342	2200	4.597	6.356	3.185
2010	342	2300	3.843	4.507	3.192
2010	342	2400	2.384	3.369	1.043
2010	343	100	1.822	2.774	0.949
2010	343	200	2.717	3.45	-0.23
2010	343	300	-0.601	0.378	-1.648
2010	343	400	-1.639	0.388	-3.121
2010	343	500	-1.333	-0.385	-1.939
2010	343	600	-2.475	-1.152	-3.724
2010	343	700	-1.61	-0.44	-2.804
2010	343	800	-1.297	2.33	-2.804
2010	343	900	4.15	4.849	2.43
2010	343	1000	5.889	8.56	4.061
2010	343	1100	9.91	11.8	8.25
2010	343	1200	12.64	13.86	11.23
2010	343	1300	14.94	15.76	13.62
2010	343	1400	15.24	16.07	14.46
2010	343	1500	15.94	16.63	15.39
2010	343	1600	14.12	15.29	13.64
2010	343	1700	11.98	13.82	10.37
2010	343	1800	9.77	10.37	8.81
2010	343	1900	7.17	8.84	5.892
2010	343	2000	6.457	6.976	5.706
2010	343	2100	6.445	8.1	4.932
2010	343	2200	6.249	7.66	5.544
2010	343	2300	5.82	6.588	4.872
2010	343	2400	4.514	5.378	3.73
2010	344	100	3.321	5.453	1.302
2010	344	200	2.216	4.14	1.308
2010	344	300	0.483	2.189	-0.979
2010	344	400	0.963	3.348	-1.614
2010	344	500	1.384	2.978	-1.479
2010	344	600	0.141	1.526	-1.04
2010	344	700	1.157	2.201	-0.972
2010	344	800	3.022	6.691	1.425
2010	344	900	8.97	10.83	6.691
2010	344	1000	10.8	11.61	10.35
2010	344	1100	11.73	13.09	10.49
2010	344	1200	14	15.29	12.82
2010	344	1300	16	17.23	15.01
2010	344	1400	16.86	17.54	16.28
2010	344	1500	17.25	17.66	16.93
2010	344	1600	17.87	19.41	17.12
2010	344	1700	15.51	17.23	13.23
2010	344	1800	12.76	13.5	11.8
2010	344	1900	11.58	12.44	10.68
2010	344	2000	11.29	12.48	9.04
2010	344	2100	7.87	9.31	5.98
2010	344	2200	7.31	8.82	6.127
2010	344	2300	6.186	8.47	4.324
2010	344	2400	5.764	6.862	4.226
2010	345	100	5.539	7.47	2.646
2010	345	200	4.039	5.149	3.155
2010	345	300	5.258	5.723	4.744
2010	345	400	5.08	5.791	4.343
2010	345	500	4.662	5.258	3.837
2010	345	600	4.954	5.764	4.009
2010	345	700	3.053	5.529	0.162
2010	345	800	6.113	8.87	1.073
2010	345	900	8.99	9.63	7.45
2010	345	1000	10.31	11.19	9.12
2010	345	1100	12.22	13.15	11.15
2010	345	1200	13.57	14.28	12.37
2010	345	1300	14.55	15.17	14.06
2010	345	1400	14.97	15.34	14.59
2010	345	1500	15.43	15.83	14.85
2010	345	1600	15.4	15.89	14.88
2010	345	1700	13.47	14.98	11.06
2010	345	1800	8.95	10.89	8.19
2010	345	1900	7.48	8.26	5.704
2010	345	2000	6.112	7.03	5.629
2010	345	2100	5.362	6.108	4.729
2010	345	2200	4.085	5.235	2.878
2010	345	2300	1.805	2.879	1.027
2010	345	2400	1.349	2.078	0.437
2010	346	100	-0.329	1.019	-2.121
2010	346	200	-0.234	0.986	-1.614
2010	346	300	-1.314	-0.155	-2.388
2010	346	400	-0.427	1.168	-1.602
2010	346	500	-0.229	0.898	-1.06
2010	346	600	-1.888	-0.925	-2.614
2010	346	700	-3.214	-1.905	-3.931
2010	346	800	-2.019	0.498	-2.95
2010	346	900	3.634	4.985	0.734
2010	346	1000	4.984	5.559	4.495
2010	346	1100	6.819	8	5.32
2010	346	1200	8.86	9.84	7.8
2010	346	1300	10.92	11.97	9.9
2010	346	1400	12.38	13.03	11.69
2010	346	1500	12.69	13.19	12.08
2010	346	1600	12.58	13.06	11.95
2010	346	1700	10.54	11.95	8.35
2010	346	1800	6.016	8.28	4.29
2010	346	1900	4.809	5.586	4.215
2010	346	2000	4.122	4.558	3.581
2010	346	2100	3.498	4.878	1.876
2010	346	2200	2.807	3.232	2.319
2010	346	2300	1.373	2.863	-0.708
2010	346	2400	1.077	2.839	-0.776
2010	347	100	2.053	3.113	0.985
2010	347	200	0.545	1.492	-0.331
2010	347	300	-0.717	-0.027	-1.209
2010	347	400	-0.814	-0.162	-1.749
2010	347	500	-1.544	-0.394	-2.385
2010	347	600	-1.448	-0.892	-1.803
2010	347	700	-0.735	0.29	-1.702
2010	347	800	1.22	3.634	-1.297
2010	347	900	3.821	6.016	2.519
2010	347	1000	7.3	9.09	5.845
2010	347	1100	10.15	11.59	8.69
2010	347	1200	12.63	13.58	11.56
2010	347	1300	14.19	14.98	13.28
2010	347	1400	15.28	15.88	14.77
2010	347	1500	15.97	16.43	15.33
2010	347	1600	16.08	16.4	15.76
2010	347	1700	14.06	15.96	11.43
2010	347	1800	10.57	11.36	9.86
2010	347	1900	8.74	10.61	6.06
2010	347	2000	6.547	6.917	5.992
2010	347	2100	5.674	6.651	4.733
2010	347	2200	5.074	5.783	4.43
2010	347	2300	5.292	5.682	4.166
2010	347	2400	3.562	4.236	2.348
2010	348	100	2.463	3.732	1.135
2010	348	200	2.271	3.611	1.55
2010	348	300	1.728	3.138	-0.062
2010	348	400	-0.021	1.256	-1.209
2010	348	500	-0.02	0.519	-0.725
2010	348	600	-1.313	-0.351	-2.209
2010	348	700	-2.586	-1.702	-3.357
2010	348	800	-1.315	1.067	-2.377
2010	348	900	4.366	7.1	1.067
2010	348	1000	6.056	7.4	5.097
2010	348	1100	9.98	12.51	6.866
2010	348	1200	13.59	14.41	12.17
2010	348	1300	15.41	16.52	13.95
2010	348	1400	17.12	17.61	16.62
2010	348	1500	18.09	18.55	17.44
2010	348	1600	17.08	17.97	16.31
2010	348	1700	15.03	16.28	13.4
2010	348	1800	12.22	13.33	11.67
2010	348	1900	11.33	11.92	10.92
2010	348	2000	10.86	11.13	10.5
2010	348	2100	9.97	10.7	8.28
2010	348	2200	8.88	11.26	8.05
2010	348	2300	11.22	11.8	10.62
2010	348	2400	9.98	10.79	9.37
